RxnID,minFlux,maxFlux
MGDGW6DS1829Z12Z1627Z10Z1No4,0,0.000318137054693479
MGDGW6DS1829Z12Z1627Z10Z2No1,0,0.000318137054693479
MGDGW6DS1829Z12Z1627Z10Z2No2,0,0.000318137054693479
MGDGW6DS1829Z12Z1627Z10Z2No3,0,0.000318137054693479
MGDGW6DS1829Z12Z1627Z10Z2No4,0,0.000318137054693479
MGDGW6DS1829Z12Z1637Z10Z13ZNo1,0,0.000282526760939552
MGDGW6DS1829Z12Z1637Z10Z13ZNo2,0,0.000282526760939552
MGDGW6DS1829Z12Z1637Z10Z13ZNo3,0,0.000282526760939552
MGDGW6DS1829Z12Z1637Z10Z13ZNo4,0,0.000282526760939552
MGDGW6DS1829Z12Z1644Z7Z10Z13ZNo1,0,0.000253371307119593
MGDGW6DS1829Z12Z1644Z7Z10Z13ZNo2,0,0.000253371307119593
MGDGW6DS1829Z12Z1644Z7Z10Z13ZNo3,0,0.000253371307119593
MGDGW6DS1829Z12Z1644Z7Z10Z13ZNo4,0,0.000253371307119593
MGHANo1,0,-0
MGHANo2,0,-0
MGHANo3,0,-0
MGHANo4,0,-0
MGHBNo1,0,-0
MGHBNo2,0,-0
MGHBNo3,0,-0
MGHBNo4,0,-0
MHETKNo1,0,-0
MHGS,0,35.6275254965503
MI1PPNo1,0,-0
MI1PPNo2,0,-0
MI1PPNo3,0,-0
MI1PPNo4,0,-0
MI3PPNo1,0,0.0042078556734811
MI3PPNo2,0,0.0042078556734811
MI3PPNo3,0,0.0042078556734811
MI3PPNo4,0,0.0042078556734811
MI3PSANo1,0,0.0042078556734811
MI3PSBNo1,0,0.0042078556734811
MI4PPNo1,0,3.99985222222459e-06
MI4PPNo2,0,3.99985064506431e-06
MI4PPNo3,0,3.9998507437085e-06
MI4PPNo4,0,3.99986412004933e-06
MIBPNo1,0,9.61811926946545e-06
MIHKPP,0,-0
MIOORNo1,0,0.00419044421743305
MITKP,0,-0
MITP,0,9.61811926946545e-06
MITPn,0,-0
MLGHNo1,0,-0
MLGHNo2,0,-0
MLGHNo3,0,-0
MLGHNo4,0,-0
MLTHFtm,0,999.999982936172
MLTHFtm_REV,1.70654319941404e-05,1000
MM1No1,0,0.0104757250488913
MM1No2,0,0.0104757244375368
MM2No1,0,0.0104741809790435
MM3No1,0,-0
MM3No2,0,-0
MMAORNo1,0,935.556445499449
MMAORNo2,0,982.926774435123
MMAOR_REVNo1,0,944.487619322626
MMAOR_REVNo2,0,982.927127588646
MMSDHNo1,0,2.21095249140874e-07
MMSDNo1,0,2.49460794508893e-07
MODNo1,0,2.89769831735356e-07
MOD_2mbdhlNo1,0,3.13236500258446e-07
MOD_2mhopNo1,0,2.89769831735356e-07
MOD_3mhtppNo1,0,1.95576144707823e-07
MOD_3mopNo1,0,3.13236500258446e-07
MOD_4mopNo1,0,1.95576144707823e-07
MOPC,0.0017703487263816,6.00834826441057
MOTA,0.000109638241042376,0.597482715877546
MPAKINo1,0,12.094295731041
MPAKI_REVNo1,0,12.0943176099555
MPMECY1No1,0,0.000177354170185595
MPMECY1No2,0,0.000177354170185595
MPMECY2No1,0,0.000177354170185595
MPMECY2No2,0,0.000177354170185595
MPMECY3No1,0,0.000177354170185595
MPMECY3No2,0,0.000177354170185595
MPMLNo1,0,0.000177354170185595
MPMLNo2,0,0.000177354170185595
MPMLNo3,0,0.000177354170185595
MPMLNo4,0,0.000177354170185595
MPMTNo1,0.000177354170185595,1.51431988826007
MPMT_REVNo1,0,1.51414347046062
MPPMNo1,0,0.000393702111508321
MPPMNo2,0,10.517162239471
MPPM_REVNo1,0,0.000393730647518691
MPPM_REVNo2,0,10.51652937787
MPQMTNo1,0,2.04021946844716e-06
MPQMT_REVNo1,0,2.04021946844716e-06
MSBQMTNo1,0,3.3901532473583e-06
MSNo1,0,-0
MTAMNo1,0,-0
MTAMNo2,0,-0
MTAM_nh4No1,0,23.9677157627029
MTAM_nh4No2,0,25.2793015264949
MTAM_nh4_REVNo1,0,23.7985176292678
MTAM_nh4_REVNo2,0,25.277799643951
MTAN,0,0.000283142578247704
MTGHNo1,0,-0
MTGHNo2,0,-0
MTGHNo3,0,-0
MTGHNo4,0,-0
MTHFCxNo1,0,3.48405465366852e-07
MTHFCxNo2,0,3.48405466618889e-07
MTHFCxNo3,0,5.751195431003e-07
MTHFONo1,0,0.000752612514908362
MTHFOR_nadpNo1,0,6.920823242898e-07
MTHFOR_nadp_REVNo1,0,6.92148817987934e-07
MTHFO_nadpNo1,0,0.000750042951786999
MTMOHTNo1,0,3.84695456275876e-07
N2PH,0,3.57371129666717e-06
NA1ATPaseh,0,54.5610474012251
NA1ATPasemNo1,0,52.1614680062963
NA1ATPasemNo2,0,52.2052556308748
NA1ATPasemNo3,0,55.3308481072787
NA1Hth,0,1000
NA1Hth_REV,0,1000
NA1Htm,0,1000
NA1Htm_REV,0,1000
NA1th,0,1000
NA1th_REV,0,1000
NA1tm,0,1000
NA1tm_REV,0,1000
NAAH,0,-0
NADHORNo1,0,61.1690398377869
NADHORNo2,0,0.00061508857092114
NADHOR_2hNo1,0,-0
NADHOR_2hNo2,0,-0
NADHOR_2hNo3,0,-0
NADHOR_2hNo4,0,-0
NADHOR_2hNo5,0,-0
NADHOR_2m,0,127.616442102606
NADH_h_tx,0,1000
NADH_h_tx_REV,0,1000
NADHth,0,1000
NADHth_REV,0,1000
NADHtm,0,303.422987381698
NADHts,0,1000
NADHts_REV,0,1000
NADPHtf,0,1000
NADPHtf_REV,0,1000
NADPHth,0,55.4832088595954
NADPHts,0,1000
NADPHts_REV,0,1000
NADPHtu,0,1000
NADPHtu_REV,0,1000
NADPHtx,0,1000
NADPHtx_REV,0,1000
NADPtf,0,1000
NADPtf_REV,0,1000
NADPth,0,1000
NADPth_REV,0,1000
NADPts,0,1000
NADPts_REV,0,1000
NADPtu,0,1000
NADPtu_REV,0,1000
NADPtx,0,1000
NADPtx_REV,0,1000
NADS1No1,0,0.919851501955577
NADth,0,55.480009318766
NADtm,0,1000
NADtm_REV,0,1000
NADtn,0,-0
NADts,0,1000
NADts_REV,0,1000
NADtx,0,1000
NADtx_REV,0,1000
NAPTNo1,0,0.0401347741950531
NAPT_REVNo1,0,0.0207915798502318
NARP,0,-0
NCAMt,0,1000
NCAMt_REV,0,1000
NCAMtm,0,999.999998217138
NCAMtm_REV,1.78286186710798e-06,1000
NDPKNo1,0,15.1772149729181
NDPKNo2,0,15.2827531733455
NDPKNo3,0,15.0975293334691
NDPKNo4,0,14.6779668380311
NDPKmNo1,0,15.9034074233993
NEOXANS,3.4774751952517e-08,1000
NEOXANS_REV,0,999.999999965225
NH4t,0.0432963955993273,1000
NH4t_REV,0,999.956703420097
NH4th,0,1000
NH4th_REV,0,1000
NH4tm,0,1000
NH4tm_REV,0,1000
NH4tn,0,1000
NH4tn_REV,0,1000
NH4tx,0,1000
NH4tx_REV,0,1000
NICRNTtm,1.46466672254209e-05,1000
NICRNTtm_REV,0,999.999985353333
NITRNo1,0,2.58958229062819
NITR_NONo1,0,2.58857337342619
NITR_NONo2,0,2.58853423917764
NMNt,0,1000
NMNt_REV,0,1000
NNDPRNo1,1.46466672254209e-05,0.980300184386913
NNORNo1,0,41.1525817082189
NNOR_REVNo1,0,46.291298612499
NNPRTNo1,0,-0
NO2RNo1,0,2.3881010445101
NO2RNo2,0,2.38098546205653
NO2RNo3,0,2.35928309486636
NO2RNo4,0,2.38117563997087
NO2t,0,1000
NO2t_REV,0,1000
NO2th,0,1000
NO2th_REV,0,1000
NO3t,0,1000
NO3t_REV,0,1000
NODOx,0,1.36134261404084
NODOy,0,1.36134166927029
NORNo1,0,0.0021756956303316
NOR_REVNo1,0,0.00217630877046995
NOS,0,2.72268420206701
NOS1,0,2.70451550113779
NOS2,0,1.35225313518446
NPH,0,25.6456002441142
NRPH,0,1000
NRPH_REV,0,1000
NRS,0,62.8895354159304
NTD1,0,11.7979410017249
NTDPNo1,0,0.618532763004885
NTPDNo1,0,-0
O2t,0.00670774255885957,1000
O2t_REV,0,999.993292902355
O2thr,0.00379268614352986,1000
O2thr_REV,0,999.996207313856
O2tmr,1.46466672958923e-05,1000
O2tmr_REV,0,999.999985353333
O2tnr,0,1000
O2tnr_REV,0,1000
O2trhu,0,1000
O2trhu_REV,0,1000
O2tx,0,1000
O2tx_REV,0,1000
OAAAKGtm,0,1000
OAAAKGtm_REV,0,1000
OAACITtm,0,1000
OAACITtm_REV,0,1000
OAAICITtm,0,1000
OAAICITtm_REV,0,1000
OAAtf,0,1000
OAAtf_REV,0,1000
OAGMIGNo1,0,-0
OAGMIGNo2,0,-0
OAGMIGNo3,0,-0
OAGMIGNo4,0,-0
OBFOOLORNo1,0,-0
OCDOR,0,1000
OCDOR_REV,0,1000
OCTNo1,0,9.69923649109336
OCT_REVNo1,0,9.69773148963029
OCThNo1,0,9.69774909711223
OCTh_REVNo1,0,9.69774909711223
OCTmNo1,0,9.69893793345712
OCTm_REVNo1,0,9.69771548977891
OGMEACPDNo1,0,1.59898263518699e-08
OGMEACPRNo1,0,1.59898263518699e-08
OGMEACPRNo2,0,1.59898263518699e-08
OGMEACPRNo3,0,1.59898263518699e-08
OGMEACPSNo1,0,1.59898263518699e-08
OGMEACPSNo2,0,1.59898263518699e-08
OGMEACPSNo3,0,1.59898263518699e-08
OGMEACPSNo4,0,1.59898263510025e-08
OGMEACPSNo5,0,1.59898263510025e-08
OGMG,0,0.631141058443829
OIVD3mNo1,0,0.955466473924882
OIVD3mNo2,0,0.946658309676668
OIVD3mNo3,0,0.969548960663558
OPAH,0,-0
OPMEACPDNo1,0,1.59898263518699e-08
OPMEACPRNo1,0,1.59898263518699e-08
OPMEACPRNo2,0,1.59898263518699e-08
OPMEACPRNo3,0,1.59898263518699e-08
OPMEACPSNo1,0,1.59898263518699e-08
OPMEACPSNo2,0,1.59898263518699e-08
OPMEACPSNo3,0,1.59898263518699e-08
OPMEACPSNo4,0,1.59898263518699e-08
OPMEACPSNo5,0,1.59898263518699e-08
ORDCNo1,0,2.50703671913857
ORDChNo1,0,-0
ORNTArmNo1,0,2.47742525788296
ORNt,0,1000
ORNt_REV,0,1000
ORNtm,0,1000
ORNtm_REV,0,1000
ORPDCNo1,0.001350145970298,4.92931050090112
ORPRTNo1,0,8.98833907904991
ORPRT_REVNo1,0.00135014597031322,8.9902172649527
P3H5CORNo1,0,-0
P5CRNo1,0.000987669151527371,1.8949937131361
P5CRmNo1,0,7.13689528193017
PACOALNo1,0.000108769722904269,0.0847274845603494
PACPTNo1,0,0.102921903213877
PACPT_REVNo1,0.000240214647192261,0.103168834345049
PAIL18111Z160tNo1,0,-0
PAIL18111Z160tNo2,0,-0
PAIL18111Z160tNo3,0,-0
PAIL18111Z160tNo4,0,-0
PAIL1819Z160tNo1,0,-0
PAIL1819Z160tNo2,0,-0
PAIL1819Z160tNo3,0,-0
PAIL1819Z160tNo4,0,-0
PAIL3PT18111Z160,0,-0
PAIL3PT1819Z160,0,-0
PAIL45ITPH18111Z160No1,0,9.6179075926998e-06
PAIL45ITPH1819Z160No1,0,9.61705268309743e-06
PAIL45PH18111Z160,0,7.00348927347162
PAIL45PH1819Z160,0,7.00349234581937
PAIL45PT18111Z160No1,0,6.29516928369083
PAIL45PT18111Z160No2,0,6.51787471644775
PAIL45PT18111Z160No3,0,7.00451078272813
PAIL45PT1819Z160No1,0,6.29516928369083
PAIL45PT1819Z160No2,0,6.51787471644775
PAIL45PT1819Z160No3,0,7.00451078272813
PAIL4PT18111Z160,0,5.74887149178599e-06
PAIL4PT1819Z160,0,5.63217345077107e-06
PAONo1,0,-0
PAONo2,0,-0
PAPA16018111Z,6.28370400305778e-05,30.5126762651549
PAPA1601819Z,0.000119648707338626,30.5126978332202
PAPA1601819Zh,0,28.6813309866189
PAPA160h,1.95503341489907e-05,28.681376418647
PAPA1801819Z,8.42191821236375e-05,30.512642104891
PAPA1801819Zh,0,28.6813636109048
PAPA181,6.09746415125479e-05,30.512617775394
PAPA18111Z160h,2.27934486455248e-05,28.681379575047
PAPA18111Z1819Z,9.38257008332597e-05,30.5126518424893
PAPA18111Z1819Zh,0,28.6813635681303
PAPA1819Z160h,0.000493432948359763,28.6756225607769
PAPA1819Z1619Zh,6.4054342694299e-06,28.6772771569672
PAPA1819Z18111Z,6.4259014614848e-05,30.5082276370246
PAPA1819Z18111Zh,0,28.6813636109048
PAPA1819Z1819Z,0.000102272542885448,30.5126601524144
PAPA1819Z1819Zh,0,28.6813636106539
PAPSPAPthr,0,1000
PAPSPAPthr_REV,0,1000
PAPSPAPtm,0,1000
PAPSPAPtm_REV,0,1000
PAPSPHENSTNo1,0,0.00327283005892386
PAPSPHENST_REVNo1,0,0.00327282436953545
PAPSTYRSTNo1,0,-0
PBAL,0,-0
PBALm,0,1.76599493584284e-07
PC2D,0,1000
PC2D_REV,0,1000
PCBOR,0,0.139998161940464
PCBth,0,1000
PCBth_REV,0,1000
PCFPThNo1,0,1.37407505366361
PCFPTmNo1,0,1.38731339351784
PCHLD450ORNo1,0,-0
PCHLD646ORNo1,0,0.000177354170185595
PCNO,0,1000
PCNO_REV,0,1000
PCNOn,0,1000
PCNOn_REV,0,1000
PCORNo1,0,1.89400533811499
PCPPThNo1,0,0.0717962869341947
PCPPThNo2,0,0.0717962901258389
PCPPThNo3,0,0.071789598149354
PCPPTmNo1,0,0.0717988730857914
PCPPTmNo2,0,0.0717988754746522
PCPPTmNo3,0,0.0717921842713952
PCrNo1,0,47.8731723351602
PDCh,0,57.6578150431978
PDCmNo1,0,67.0769600960793
PDHam1hiNo1,0,57.6672513882512
PDHam1hiNo2,0,20.9671720865921
PDHam1miNo1,0,55.3613454234389
PDHam1miNo2,0,67.0799830572769
PDHam1miNo3,0,20.3740478819385
PDHam2hiNo1,0,14.8365029971733
PDHam2hiNo2,0,10.2294303738021
PDHam2miNo1,0,3.18164264834683e-07
PDHam2miNo2,0,3.1816426540158e-07
PDHam2miNo3,0,3.18164259261349e-07
PDHe2hrNo1,0,22.1853570458511
PDHe2hr_REVNo1,0,22.1853069931721
PDHe2rNo1,0,16.9488411403368
PDHe2rNo2,0,7.94517320896125
PDHe2r_REVNo1,0,16.9488445472974
PDHe2r_REVNo2,0,5.41403248735775
PDHe3hr,0,1000
PDHe3hr_REV,0,1000
PDHe3mrNo1,0,5.48481073677877e-07
PDHe3mr_REVNo1,0,3.10984309332936e-07
PDPtu,0,1000
PDPtu_REV,0,1000
PDS1No1,0,0.00114147823375956
PDS1_REVNo1,0,0.00114155546697649
PDS2No1,0,0.00114154292269821
PDS2_REVNo1,0,0.00114148851820773
PDX5POiNo1,0,46.3575021993897
PDX5POiNo2,0,44.8558182516555
PDXPPNo1,0,52.8904265691311
PDXPPNo2,0,52.9225259400797
PDXPPNo3,0,51.7853007962275
PE1801819ZtNo1,0,-0
PE1801819ZtNo2,0,-0
PE1801819ZtNo3,0,-0
PE1801819ZtNo4,0,-0
PE1801829Z12ZtNo1,0,-0
PE1801829Z12ZtNo2,0,-0
PE1801829Z12ZtNo3,0,-0
PE1801829Z12ZtNo4,0,-0
PE1801835Z9Z12ZtNo1,0,-0
PE1801835Z9Z12ZtNo2,0,-0
PE1801835Z9Z12ZtNo3,0,-0
PE1801835Z9Z12ZtNo4,0,-0
PE1801845Z9Z12Z15ZtNo1,0,-0
PE1801845Z9Z12Z15ZtNo2,0,-0
PE1801845Z9Z12Z15ZtNo3,0,-0
PE1801845Z9Z12Z15ZtNo4,0,-0
PE18111Z1819ZtNo1,0,-0
PE18111Z1819ZtNo2,0,-0
PE18111Z1819ZtNo3,0,-0
PE18111Z1819ZtNo4,0,-0
PE18111Z1829Z12ZtNo1,0,-0
PE18111Z1829Z12ZtNo2,0,-0
PE18111Z1829Z12ZtNo3,0,-0
PE18111Z1829Z12ZtNo4,0,-0
PE18111Z1835Z9Z12ZtNo1,0,-0
PE18111Z1835Z9Z12ZtNo2,0,-0
PE18111Z1835Z9Z12ZtNo3,0,-0
PE18111Z1835Z9Z12ZtNo4,0,-0
PE18111Z1845Z9Z12Z15ZtNo1,0,-0
PE18111Z1845Z9Z12Z15ZtNo2,0,-0
PE18111Z1845Z9Z12Z15ZtNo3,0,-0
PE18111Z1845Z9Z12Z15ZtNo4,0,-0
PE1819Z1819ZtNo1,0,-0
PE1819Z1819ZtNo2,0,-0
PE1819Z1819ZtNo3,0,-0
PE1819Z1819ZtNo4,0,-0
PE1819Z1829Z12ZtNo1,0,-0
PE1819Z1829Z12ZtNo2,0,-0
PE1819Z1829Z12ZtNo3,0,-0
PE1819Z1829Z12ZtNo4,0,-0
PE1819Z1835Z9Z12ZtNo1,0,-0
PE1819Z1835Z9Z12ZtNo2,0,-0
PE1819Z1835Z9Z12ZtNo3,0,-0
PE1819Z1835Z9Z12ZtNo4,0,-0
PE1819Z1845Z9Z12Z15ZtNo1,0,-0
PE1819Z1845Z9Z12Z15ZtNo2,0,-0
PE1819Z1845Z9Z12Z15ZtNo3,0,-0
PE1819Z1845Z9Z12Z15ZtNo4,0,-0
PE1829Z12Z1835Z9Z12ZtNo1,0,-0
PE1829Z12Z1835Z9Z12ZtNo2,0,-0
PE1829Z12Z1835Z9Z12ZtNo3,0,-0
PE1829Z12Z1835Z9Z12ZtNo4,0,-0
PED5DS1801835Z9Z12ZNo1,0,0.000269965513048353
PED5DS1801835Z9Z12ZNo2,0,0.000269965513048353
PED5DS18111Z1835Z9Z12ZNo1,0,0.000269965513048353
PED5DS18111Z1835Z9Z12ZNo2,0,0.000269965513048353
PED5DS1819Z1835Z9Z12ZNo1,0,0.000269965513048353
PED5DS1819Z1835Z9Z12ZNo2,0,0.000269965513048353
PEDS1801829Z12ZNo1,0,0.000269965513048353
PEDS1801829Z12ZNo2,0,0.000269965513048353
PEDS1801845Z9Z12Z15ZNo1,0,0.000115275214892698
PEDS1801845Z9Z12Z15ZNo2,0,0.000115275214892698
PEDS18111Z1829Z12ZNo1,0,0.000269965513048353
PEDS18111Z1829Z12ZNo2,0,0.000269965513048353
PEDS18111Z1845Z9Z12Z15ZNo1,0,0.000115275214892698
PEDS18111Z1845Z9Z12Z15ZNo2,0,0.000115275214892698
PEDS1819Z1829Z12ZNo1,0,0.000269965513048353
PEDS1819Z1829Z12ZNo2,0,0.000269965513048353
PEDS1819Z1845Z9Z12Z15ZNo1,0,0.000115275214892698
PEDS1819Z1845Z9Z12Z15ZNo2,0,0.000115275214892698
PEDS1829Z12Z1835Z9Z12ZNo1,0,0.000271536858422782
PEDS1829Z12Z1835Z9Z12ZNo2,0,0.000271536858422782
PEPPIth,0,1.5294742378833
PETHCTNo1,5.21916486098912e-05,0.282784435043873
PFK26,0,62.8893270428281
PFLACTmNo1,0,55.4671992849232
PFLhNo1,0,55.4637793748087
PG18111Z160tNo1,0,-0
PG18111Z160tNo2,0,-0
PG18111Z160tNo3,0,-0
PG18111Z160tNo4,0,-0
PG1819Z160tNo1,0,-0
PG1819Z160tNo2,0,-0
PG1819Z160tNo3,0,-0
PG1819Z160tNo4,0,-0
PGCMNo1,0,601.206883914208
PGCMNo2,0,137.186440127553
PGCM_REVNo1,0,601.235298573727
PGCM_REVNo2,0,137.192923929021
PGD3TDS18111Z1613E,3.59259415915441e-06,3.59259415915441e-06
PGD3TDS1819Z1613E,3.59259415915441e-06,3.59259415915441e-06
PGD3TDS1829Z12Z1613E,2.6853431784349e-05,2.6853431784349e-05
PGD3TDS1839Z12Z15Z1613E,9.85110523193015e-06,9.85110523193015e-06
PGDHNo1,0,-0
PGDHhNo1,0.00135865133209374,24.9259266624646
PGIANo1,0,214.154025482388
PGIANo2,0,169.907173685535
PGIA_REVNo1,0,214.184474300608
PGIA_REVNo2,0,169.931322943823
PGIAhNo1,0,214.154287454984
PGIAhNo2,0,169.907192523836
PGIAh_REVNo1,0,214.184478166181
PGIAh_REVNo2,0,169.931334470891
PGIBNo1,0,214.152036074807
PGIBNo2,0,169.907179668966
PGIB_REVNo1,0,214.182715646732
PGIB_REVNo2,0,169.929634383579
PGIBhNo1,0,214.153916358853
PGIBhNo2,0,169.907087108333
PGIBh_REVNo1,0,214.169206329239
PGIBh_REVNo2,0,169.919217983055
PGKNo1,0,335.116025236959
PGK_REVNo1,0,335.049597579946
PGKf,0,1000
PGKf_REV,0,1000
PGKhNo1,0,65.4489008680972
PGKh_REVNo1,0,65.4835998763988
PGKm,0,1000
PGKm_REV,0,1000
PGLYCPhNo1,0,2.40815420295611
PGLYCPxNo1,0,2.38582068224484
PGLYDHNo1,0,1.29618532294155
PGLYDHNo2,0,1.29671389534332
PGLYDHNo3,0,1.29671768600425
PGLh,0.00135865133209374,24.9259266624646
PGMNo1,0,1000
PGMNo2,0,1000
PGMNo3,0,1000
PGMNo4,0,1000
PGMNo5,0,1000
PGMNo6,0,344.378807339194
PGMNo7,0,1000
PGMThNo1,0,137.186437522747
PGMTh_REVNo1,0,137.19292474564
PGM_REVNo1,0,1000
PGM_REVNo2,0,1000
PGM_REVNo3,0,1000
PGM_REVNo4,0,1000
PGM_REVNo5,0,1000
PGM_REVNo6,0,344.440188180181
PGM_REVNo7,0,1000
PGMfNo1,0,1000
PGMfNo2,0,1000
PGMfNo3,0,1000
PGMfNo4,0,1000
PGMfNo5,0,1000
PGMfNo6,0,344.429191588089
PGMfNo7,0,1000
PGMf_REVNo1,0,1000
PGMf_REVNo2,0,1000
PGMf_REVNo3,0,1000
PGMf_REVNo4,0,1000
PGMf_REVNo5,0,1000
PGMf_REVNo6,0,344.42917351164
PGMf_REVNo7,0,1000
PGMmNo1,0,1000
PGMmNo2,0,1000
PGMmNo3,0,1000
PGMmNo4,0,1000
PGMmNo5,0,1000
PGMmNo6,0,344.428964227191
PGMmNo7,0,1000
PGMm_REVNo1,0,1000
PGMm_REVNo2,0,1000
PGMm_REVNo3,0,1000
PGMm_REVNo4,0,1000
PGMm_REVNo5,0,1000
PGMm_REVNo6,0,344.42896422568
PGMm_REVNo7,0,1000
PGP18111Z160tNo1,0,-0
PGP18111Z160tNo2,0,-0
PGP18111Z160tNo3,0,-0
PGP18111Z160tNo4,0,-0
PGP1819Z160tNo1,0,-0
PGP1819Z160tNo2,0,-0
PGP1819Z160tNo3,0,-0
PGP1819Z160tNo4,0,-0
PGPP18111Z160,0,-0
PGPP18111Z160h,8.47837700137837e-06,8.47837700137837e-06
PGPP1819Z160,0,-0
PGPP1819Z160h,5.69562829116153e-05,5.69562829116153e-05
PGPS18111Z160No1,0,-0
PGPS18111Z160hNo1,8.47837700137837e-06,8.47837700137837e-06
PGPS1819Z160No1,0,-0
PGPS1819Z160hNo1,5.69562829116153e-05,5.69562829116153e-05
PGW3DS1839Z12Z15Z160No1,0,1.57457600474993e-05
PGW3DS1839Z12Z15Z160No2,0,1.57457600474993e-05
PGW3DS1839Z12Z15Z160No3,0,1.57457600474993e-05
PGW3DS1839Z12Z15Z160No4,0,1.57457600474993e-05
PGW6DS1829Z12Z160No1,0,4.84779059102369e-05
PGW6DS1829Z12Z160No2,0,4.84779059102369e-05
PGW6DS1829Z12Z160No3,0,4.84779059102369e-05
PGW6DS1829Z12Z160No4,0,4.84779059102369e-05
PHEMEth,0,1000
PHEMEth_REV,0,1000
PHEMEtm,0,1000
PHEMEtm_REV,0,1000
PHETAHNo1,0,1.34224060175715e-06
PHETAHNo2,0,2.17078888154859
PHETLNo1,0,0.183128344499327
PHETLNo2,0,2.17155155257095
PHETLmNo1,0,-0
PHETLmNo2,0,-0
PHETLmNo3,0,-0
PHEth,0,1000
PHEth_REV,0,1000
PHOMSELCYSLNo1,0,-0
PHOMSELCYSLhNo1,0,-0
PHPHBDDMC,0,1000
PHPHBDDMC_REV,0,1000
PHYCERAHNo1,0,-0
PHYTOLK,0,-0
PHYTOORNo1,0,-0
PINA1th,0,19.8208401073558
PINA1tm,0,1000
PINA1tm_REV,0,1000
PIcm,0,1000
PIcm_REV,0,1000
PIt,0.00777999404251497,1000
PIt_REV,0,999.992220005958
PItf,0,1000
PItf_REV,0,1000
PItm,0,1000
PItm_REV,0,1000
PItn,0,1000
PItn_REV,0,1000
PItx,0,1000
PItx_REV,0,1000
PLDAGAT16018111Z1601,0,0.0862641715533835
PLDAGAT16018111Z1602,0,0.0862641752443654
PLDAGAT16018111Z18111Z1,0,0.0844663623153683
PLDAGAT16018111Z18111Z2,0,0.0844786851678723
PLDAGAT16018111Z18111Z3,0,0.0844838047826566
PLDAGAT16018111Z1819Z1,0,0.0850397485983336
PLDAGAT16018111Z1819Z2,0,0.0850345152707352
PLDAGAT16018111Z1819Z3,0,0.0850396951630764
PLDAGAT16018111Z1819Z4,0,0.0850396618093585
PLDAGAT1601819Z1601,0,0.0862597920849342
PLDAGAT1601819Z1602,0,0.086259792465595
PLDAGAT1601819Z18111Z1,0,0.0844786890318996
PLDAGAT1601819Z18111Z2,0,0.084478584426009
PLDAGAT1601819Z18111Z3,0,0.084483858048229
PLDAGAT1601819Z1819Z1,0,0.0850343990919204
PLDAGAT1601819Z1819Z2,0,0.0850344331766894
PLDAGAT1601819Z1819Z3,0,0.0850345204899613
PLDAGAT1601819Z1819Z4,0,0.0850346767946133
PLDAGAT1801819Z1601,0,0.0862637815286802
PLDAGAT1801819Z1602,0,0.0862587672380246
PLDAGAT1801819Z18111Z1,0,0.0844835330301248
PLDAGAT1801819Z18111Z2,0,0.0844834912929183
PLDAGAT1801819Z18111Z3,0,0.0844834767426966
PLDAGAT1801819Z1819Z1,0,0.0850393690077097
PLDAGAT1801819Z1819Z2,0,0.0850393715926665
PLDAGAT1801819Z1819Z3,0,0.0850340748691474
PLDAGAT1801819Z1819Z4,0,0.0850393148633648
PLDAGAT18111Z18111Z1601,0,0.0862594710662253
PLDAGAT18111Z18111Z1602,0,0.0862594708481444
PLDAGAT18111Z18111Z18111Z1,0,0.0844835553587553
PLDAGAT18111Z18111Z18111Z2,0,0.0844835115696786
PLDAGAT18111Z18111Z18111Z3,0,0.0844835010071337
PLDAGAT18111Z18111Z1819Z1,0,0.085034174117879
PLDAGAT18111Z18111Z1819Z2,0,0.0850393913124246
PLDAGAT18111Z18111Z1819Z3,0,0.0850340647789773
PLDAGAT18111Z18111Z1819Z4,0,0.0850393944080332
PLDAGAT18111Z1819Z1601,0,0.0862644909498883
PLDAGAT18111Z1819Z1602,0,0.0862587913320652
PLDAGAT18111Z1819Z18111Z1,0,0.0844835229804462
PLDAGAT18111Z1819Z18111Z2,0,0.0844836034936387
PLDAGAT18111Z1819Z18111Z3,0,0.0844835009158584
PLDAGAT18111Z1819Z1819Z1,0,0.0850341741233536
PLDAGAT18111Z1819Z1819Z2,0,0.0850341611095262
PLDAGAT18111Z1819Z1819Z3,0,0.0850343711497127
PLDAGAT18111Z1819Z1819Z4,0,0.0850393387482503
PLDAGAT1819Z18111Z1601,0,0.0862644970104032
PLDAGAT1819Z18111Z1602,0,0.0862587915796717
PLDAGAT1819Z18111Z18111Z1,0,0.0844890969074304
PLDAGAT1819Z18111Z18111Z2,0,0.0844835133849109
PLDAGAT1819Z18111Z18111Z3,0,0.0844835260758802
PLDAGAT1819Z18111Z1819Z1,0,0.0850393494371389
PLDAGAT1819Z18111Z1819Z2,0,0.085034433828692
PLDAGAT1819Z18111Z1819Z3,0,0.0850393600064234
PLDAGAT1819Z18111Z1819Z4,0,0.085039394135754
PLDAGAT1819Z1819Z1601,0,0.0862638114176102
PLDAGAT1819Z1819Z1602,0,0.0862638114347697
PLDAGAT1819Z1819Z18111Z1,0,0.0844835562195456
PLDAGAT1819Z1819Z18111Z2,0,0.0844867121400357
PLDAGAT1819Z1819Z18111Z3,0,0.0844836006390843
PLDAGAT1819Z1819Z1819Z1,0,0.0850393498617219
PLDAGAT1819Z1819Z1819Z2,0,0.085034213474117
